Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.0000000e+02		1.0100000e+02		1.0050000e+02		4.4569042e-02		2.4525374e-199		0.0000000e+00		4.2479194e-199		4.2479194e-199		0.0000000e+00
1.0100000e+02		1.0200000e+02		1.0150000e+02		1.7387199e-01		2.8780738e-197		0.0000000e+00		4.9849701e-197		4.9849701e-197		0.0000000e+00
1.0200000e+02		1.0300000e+02		1.0250000e+02		9.2286085e-01		3.0760917e-195		0.0000000e+00		5.3279471e-195		5.3279471e-195		0.0000000e+00
1.0300000e+02		1.0400000e+02		1.0350000e+02		7.0094286e-01		3.0025219e-193		0.0000000e+00		5.2005205e-193		5.2005205e-193		0.0000000e+00
1.0400000e+02		1.0500000e+02		1.0450000e+02		1.4124828e-01		2.6834655e-191		0.0000000e+00		4.6478986e-191		4.6478986e-191		0.0000000e+00
1.0500000e+02		1.0600000e+02		1.0550000e+02		4.8389941e-02		2.2015022e-189		0.0000000e+00		3.8131136e-189		3.8131136e-189		0.0000000e+00
1.0600000e+02		1.0700000e+02		1.0650000e+02		4.5487167e-02		1.6618998e-187		0.0000000e+00		2.8784949e-187		2.8784949e-187		0.0000000e+00
1.0700000e+02		1.0800000e+02		1.0750000e+02		5.0757295e-02		1.1570799e-185		0.0000000e+00		2.0041212e-185		2.0041212e-185		0.0000000e+00
1.0800000e+02		1.0900000e+02		1.0850000e+02		7.1152114e-02		7.4462170e-184		0.0000000e+00		1.2897226e-183		1.2897226e-183		0.0000000e+00
1.0900000e+02		1.1000000e+02		1.0950000e+02		5.5817450e-02		1.0446861e-02		4.6239667e-02		1.8094494e-02		1.8094494e-02		1.9110507e-64
1.1000000e+02		1.1100000e+02		1.1050000e+02		5.4043772e-02		1.0424688e-02		4.5671022e-02		1.8056089e-02		1.8056089e-02		2.2074054e-61
1.1100000e+02		1.1200000e+02		1.1150000e+02		5.0797691e-02		1.0348647e-02		4.4882540e-02		1.7924383e-02		1.7924383e-02		1.6134506e-58
1.1200000e+02		1.1300000e+02		1.1250000e+02		5.1969037e-02		1.0842502e-02		4.6586317e-02		1.8779765e-02		1.8779765e-02		8.6194405e-56
1.1300000e+02		1.1400000e+02		1.1350000e+02		4.1221387e-02		8.8547668e-03		3.7703699e-02		1.5336906e-02		1.5336906e-02		2.4662188e-53
1.1400000e+02		1.1500000e+02		1.1450000e+02		3.1562600e-02		7.3156649e-03		3.0865926e-02		1.2671103e-02		1.2671103e-02		4.8306628e-51
1.1500000e+02		1.1600000e+02		1.1550000e+02		4.3552050e-02		9.9050112e-03		4.1466808e-02		1.7155983e-02		1.7155983e-02		1.2358454e-48
1.1600000e+02		1.1700000e+02		1.1650000e+02		1.0143732e-01		2.4749473e-02		1.0274447e-01		4.2867344e-02		4.2867344e-02		3.9630630e-46
1.1700000e+02		1.1800000e+02		1.1750000e+02		3.6108525e-01		9.1397324e-02		3.7650752e-01		1.5830481e-01		1.5830481e-01		1.4691607e-43
1.1800000e+02		1.1900000e+02		1.1850000e+02		1.2283927e-01		3.3211340e-02		1.3576081e-01		5.7523728e-02		5.7523728e-02		4.0145119e-42
1.1900000e+02		1.2000000e+02		1.1950000e+02		1.7115732e-01		4.7149576e-02		1.9140957e-01		8.1665461e-02		8.1665461e-02		3.5211005e-40
1.2000000e+02		1.2100000e+02		1.2050000e+02		9.3056497e-01		2.0740775e-01		8.3861984e-01		3.5924076e-01		3.5924076e-01		9.5632741e-38
1.2100000e+02		1.2200000e+02		1.2150000e+02		3.6941242e+01		1.1037191e+01		4.4208555e+01		1.9116976e+01		1.9116976e+01		1.5470294e-34
1.2200000e+02		1.2300000e+02		1.2250000e+02		2.4773856e-01		7.6665446e-02		3.0516019e-01		1.3278845e-01		1.3278845e-01		3.4497558e-35
1.2300000e+02		1.2400000e+02		1.2350000e+02		1.3344721e-01		4.2514907e-02		1.6822365e-01		7.3637979e-02		7.3637979e-02		5.1282162e-34
1.2400000e+02		1.2500000e+02		1.2450000e+02		1.0726631e-01		2.7153272e-02		1.0713751e-01		4.7030847e-02		4.7030847e-02		9.5041760e-33
1.2500000e+02		1.2600000e+02		1.2550000e+02		1.0471361e-01		3.5214518e-02		1.3779401e-01		6.0993334e-02		6.0993334e-02		1.8347846e-31
1.2600000e+02		1.2700000e+02		1.2650000e+02		1.4644878e-01		5.1669575e-02		2.0108312e-01		8.9494328e-02		8.9494328e-02		4.3312697e-30
1.2700000e+02		1.2800000e+02		1.2750000e+02		7.6659940e-02		2.7988838e-02		1.0837067e-01		4.8478089e-02		4.8478089e-02		3.3117873e-29
1.2800000e+02		1.2900000e+02		1.2850000e+02		6.1165494e-02		2.2843981e-02		8.8028632e-02		3.9566935e-02		3.9566935e-02		3.3695766e-28
1.2900000e+02		1.3000000e+02		1.2950000e+02		8.1594975e-02		3.1287295e-02		1.2000862e-01		5.4191184e-02		5.4191184e-02		5.0463116e-27
1.3000000e+02		1.3100000e+02		1.3050000e+02		6.7007791e-01		2.6557318e-01		1.0140770e+00		4.5998624e-01		4.5998624e-01		4.1272239e-25
1.3100000e+02		1.3200000e+02		1.3150000e+02		9.0731094e-02		3.6689056e-02		1.3950799e-01		6.3547309e-02		6.3547309e-02		4.9700075e-25
1.3200000e+02		1.3300000e+02		1.3250000e+02		7.0547730e-02		2.8659923e-02		1.0855608e-01		4.9640443e-02		4.9640443e-02		3.0889506e-24
1.3300000e+02		1.3400000e+02		1.3350000e+02		9.5357088e-01		3.9392359e-01		1.4863582e+00		6.8229567e-01		6.8229567e-01		3.0200230e-22
1.3400000e+02		1.3500000e+02		1.3450000e+02		6.5246966e-02		2.7088107e-02		1.0184524e-01		4.6917977e-02		4.6917977e-02		1.3595022e-22
1.3500000e+02		1.3600000e+02		1.3550000e+02		1.3692679e-01		5.4014856e-02		2.0250816e-01		9.3556474e-02		9.3556474e-02		1.7142858e-21
1.3600000e+02		1.3700000e+02		1.3650000e+02		8.9861989e-02		3.4618225e-02		1.2940221e-01		5.9960524e-02		5.9960524e-02		6.2183558e-21
1.3700000e+02		1.3800000e+02		1.3750000e+02		9.2282630e-02		3.4488672e-02		1.2856193e-01		5.9736132e-02		5.9736132e-02		3.2589998e-20
1.3800000e+02		1.3900000e+02		1.3850000e+02		9.4180145e-02		3.5593536e-02		1.3227134e-01		6.1649813e-02		6.1649813e-02		1.5765425e-19
1.3900000e+02		1.4000000e+02		1.3950000e+02		3.1801144e-01		1.2326692e-01		4.5665197e-01		2.1350457e-01		2.1350457e-01		2.3514717e-18
1.4000000e+02		1.4100000e+02		1.4050000e+02		2.7729440e-01		1.1040280e-01		4.0776171e-01		1.9122325e-01		1.9122325e-01		8.4695340e-18
1.4100000e+02		1.4200000e+02		1.4150000e+02		1.3359910e-01		5.4760538e-02		2.0165982e-01		9.4848033e-02		9.4848033e-02		1.5819511e-17
1.4200000e+02		1.4300000e+02		1.4250000e+02		1.4479671e-01		6.1024687e-02		2.2409627e-01		1.0569786e-01		1.0569786e-01		6.2587359e-17
1.4300000e+02		1.4400000e+02		1.4350000e+02		1.6064305e-01		6.9779726e-02		2.5554604e-01		1.2086203e-01		1.2086203e-01		2.3945841e-16
1.4400000e+02		1.4500000e+02		1.4450000e+02		1.5363637e-01		6.8606612e-02		2.5059412e-01		1.1883014e-01		1.1883014e-01		7.4820873e-16
1.4500000e+02		1.4600000e+02		1.4550000e+02		1.6382583e-01		7.5465243e-02		2.7494270e-01		1.3070963e-01		1.3070963e-01		2.4768733e-15
1.4600000e+02		1.4700000e+02		1.4650000e+02		1.9977093e-01		9.4756045e-02		3.4438132e-01		1.6412228e-01		1.6412228e-01		8.9318189e-15
1.4700000e+02		1.4800000e+02		1.4750000e+02		2.4643334e-01		1.2053875e-01		4.3704659e-01		2.0877925e-01		2.0877925e-01		3.1118379e-14
1.4800000e+02		1.4900000e+02		1.4850000e+02		2.4167300e-01		1.2192406e-01		4.4105629e-01		2.1117867e-01		2.1117867e-01		8.2503287e-14
1.4900000e+02		1.5000000e+02		1.4950000e+02		2.1832777e-01		1.1363481e-01		4.1015974e-01		1.9682127e-01		1.9682127e-01		1.9330769e-13
1.5000000e+02		1.5100000e+02		1.5050000e+02		2.4023073e-01		1.2919517e-01		4.6531986e-01		2.2377260e-01		2.2377260e-01		5.3034644e-13
1.5100000e+02		1.5200000e+02		1.5150000e+02		2.5258505e-01		1.3994224e-01		5.0299314e-01		2.4238707e-01		2.4238707e-01		1.3390288e-12
1.5200000e+02		1.5300000e+02		1.5250000e+02		3.2229547e-01		1.8436696e-01		6.6134118e-01		3.1933293e-01		3.1933293e-01		3.9594990e-12
1.5300000e+02		1.5400000e+02		1.5350000e+02		3.5701286e-01		2.1068012e-01		7.5427231e-01		3.6490867e-01		3.6490867e-01		9.8248023e-12
1.5400000e+02		1.5500000e+02		1.5450000e+02		9.5486931e-01		5.8000939e-01		2.0727105e+00		1.0046057e+00		1.0046057e+00		5.6986644e-11
1.5500000e+02		1.5600000e+02		1.5550000e+02		7.8587524e-01		4.9027696e-01		1.7489586e+00		8.4918461e-01		8.4918461e-01		9.8622964e-11
1.5600000e+02		1.5700000e+02		1.5650000e+02		4.6648084e-01		2.9915051e-01		1.0653306e+00		5.1814389e-01		5.1814389e-01		1.1955054e-10
1.5700000e+02		1.5800000e+02		1.5750000e+02		4.2309893e-01		2.7827618e-01		9.8937421e-01		4.8198848e-01		4.8198848e-01		2.1532260e-10
1.5800000e+02		1.5900000e+02		1.5850000e+02		3.9008072e-01		2.6307033e-01		9.3383582e-01		4.5565118e-01		4.5565118e-01		3.8386244e-10
1.5900000e+02		1.6000000e+02		1.5950000e+02		3.8042347e-01		2.6257375e-01		9.3066536e-01		4.5479108e-01		4.5479108e-01		7.0567908e-10
1.6000000e+02		1.6100000e+02		1.6050000e+02		4.1635449e-01		2.9364582e-01		1.0392904e+00		5.0860948e-01		5.0860948e-01		1.4209537e-09
