Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.3000000e+02		1.3500000e+02		1.3250000e+02		3.6963376e-01		1.1120984e-148		1.4693602e-149		1.9262109e-148		1.9262109e-148		0.0000000e+00
1.3500000e+02		1.4000000e+02		1.3750000e+02		1.4654759e-01		6.5987950e-143		9.8049505e-144		1.1429448e-142		1.1429448e-142		0.0000000e+00
1.4000000e+02		1.4500000e+02		1.4250000e+02		1.7428293e-01		1.5306289e-137		2.5364586e-138		2.6511271e-137		2.6511271e-137		0.0000000e+00
1.4500000e+02		1.5000000e+02		1.4750000e+02		2.1396515e-01		1.5273443e-132		2.8014785e-133		2.6454379e-132		2.6454379e-132		0.0000000e+00
1.5000000e+02		1.5500000e+02		1.5250000e+02		4.2836031e-01		7.1249603e-128		1.4369910e-128		1.2340793e-127		1.2340793e-127		0.0000000e+00
1.5500000e+02		1.6000000e+02		1.5750000e+02		4.9217228e-01		1.6708317e-123		3.6832112e-124		2.8939654e-123		2.8939654e-123		0.0000000e+00
1.6000000e+02		1.6500000e+02		1.6250000e+02		7.2942091e-01		2.0990817e-119		5.0301252e-120		3.6357161e-119		3.6357161e-119		0.0000000e+00
1.6500000e+02		1.7000000e+02		1.6750000e+02		8.4832240e-01		1.4942000e-115		3.8732171e-116		2.5880303e-115		2.5880303e-115		0.0000000e+00
1.7000000e+02		1.7500000e+02		1.7250000e+02		1.0776285e+00		6.3325965e-112		1.7677248e-112		1.0968379e-111		1.0968379e-111		0.0000000e+00
1.7540000e+02		1.7700000e+02		1.7620000e+02		1.5915361e+00		2.2490855e-109		6.6146130e-110		3.8955303e-109		3.8955303e-109		0.0000000e+00
1.7700000e+02		1.7860000e+02		1.7780000e+02		1.9540231e+00		2.6407068e-108		7.9388036e-109		4.5738383e-108		4.5738383e-108		0.0000000e+00
1.7860000e+02		1.8020000e+02		1.7940000e+02		2.0728792e+00		2.9660358e-107		9.1126774e-108		5.1373247e-107		5.1373247e-107		0.0000000e+00
1.8020000e+02		1.8180000e+02		1.8100000e+02		2.7568296e+00		3.1906667e-106		1.0018505e-106		5.5263969e-106		5.5263969e-106		0.0000000e+00
1.8180000e+02		1.8350000e+02		1.8265000e+02		2.9124406e+00		3.5375052e-105		1.1367650e-105		6.1271387e-105		6.1271387e-105		0.0000000e+00
1.8350000e+02		1.8520000e+02		1.8435000e+02		2.6619021e+00		4.0307699e-104		1.3283898e-104		6.9814982e-104		6.9814982e-104		0.0000000e+00
1.8520000e+02		1.8690000e+02		1.8605000e+02		3.1028862e+00		4.3902127e-103		1.4895926e-103		7.6040715e-103		7.6040715e-103		0.0000000e+00
1.8690000e+02		1.8870000e+02		1.8780000e+02		3.7438675e+00		4.8987927e-102		1.7252890e-102		8.4849579e-102		8.4849579e-102		0.0000000e+00
1.8870000e+02		1.9050000e+02		1.8960000e+02		4.2618352e+00		5.5814112e-101		2.0793974e-101		9.6672878e-101		9.6672878e-101		0.0000000e+00
1.9050000e+02		1.9230000e+02		1.9140000e+02		4.8305735e+00		6.0600294e-100		2.4466277e-100		1.0496279e-99		1.0496279e-99		7.1465868e-219
1.9230000e+02		1.9420000e+02		1.9325000e+02		4.4512754e+00		6.6948152e-99		5.9854481e-88		1.1595760e-98		1.1595760e-98		9.8096019e-114
1.9420000e+02		1.9610000e+02		1.9515000e+02		6.0922398e+00		1.9794331e-71		8.9840922e-56		4.0000211e-71		-2.6602986e-72		4.2660510e-71
1.9610000e+02		1.9800000e+02		1.9705000e+02		6.5599541e+00		1.9902817e-44		1.1218894e-36		3.4472691e-44		3.4472691e-44		7.4875006e-53
1.9800000e+02		2.0000000e+02		1.9900000e+02		6.5583291e+00		3.0765859e-12		3.7638272e-10		5.3289157e-12		5.3280760e-12		8.3962053e-16
2.0000000e+02		2.0200000e+02		2.0100000e+02		7.3409762e+00		1.1088689e-01		3.0229154e-01		1.9211745e-01		1.9170147e-01		4.1597748e-04
2.0200000e+02		2.0410000e+02		2.0305000e+02		7.7601159e+00		6.7706688e-01		1.7473377e+00		1.1730126e+00		1.1707857e+00		2.2269379e-03
2.0410000e+02		2.0620000e+02		2.0515000e+02		8.6453336e+00		1.1024194e+00		2.8020612e+00		1.9100351e+00		1.9056407e+00		4.3943889e-03
2.0620000e+02		2.0830000e+02		2.0725000e+02		9.1279532e+00		1.2051632e+00		3.0403774e+00		2.0882833e+00		2.0817190e+00		6.5642861e-03
2.0830000e+02		2.1050000e+02		2.0940000e+02		1.2823615e+01		1.7500638e+00		4.3830558e+00		3.0329243e+00		3.0200487e+00		1.2875601e-02
2.1050000e+02		2.1280000e+02		2.1165000e+02		1.7348607e+01		2.4554670e+00		6.1054282e+00		4.2562402e+00		4.2320067e+00		2.4233433e-02
2.1280000e+02		2.1510000e+02		2.1395000e+02		1.8952975e+01		2.7780401e+00		6.8594498e+00		4.8165747e+00		4.7802386e+00		3.6336100e-02
2.1510000e+02		2.1740000e+02		2.1625000e+02		1.7529032e+01		2.6552345e+00		6.5132581e+00		4.6050594e+00		4.5598389e+00		4.5220475e-02
2.1740000e+02		2.2000000e+02		2.1870000e+02		2.2910097e+01		3.5932667e+00		8.7564400e+00		6.2343776e+00		6.1548315e+00		7.9546107e-02
2.2000000e+02		2.2220000e+02		2.2110000e+02		2.3032250e+01		3.7294096e+00		9.0335577e+00		6.4735988e+00		6.3685653e+00		1.0503355e-01
2.2220000e+02		2.2470000e+02		2.2345000e+02		3.1931731e+01		5.3296362e+00		1.2838735e+01		9.2562657e+00		9.0691782e+00		1.8708758e-01
2.2470000e+02		2.2730000e+02		2.2600000e+02		2.5090847e+01		4.3221581e+00		1.0354012e+01		7.5116184e+00		7.3218739e+00		1.8974458e-01
2.2730000e+02		2.2990000e+02		2.2860000e+02		2.5725569e+01		4.5704958e+00		1.0891689e+01		7.9495837e+00		7.7013817e+00		2.4820208e-01
2.2990000e+02		2.3260000e+02		2.3125000e+02		2.8521286e+01		5.2219932e+00		1.2383334e+01		9.0912577e+00		8.7441753e+00		3.4708242e-01
2.3260000e+02		2.3530000e+02		2.3395000e+02		2.5875795e+01		4.8790543e+00		1.1517367e+01		8.5034046e+00		8.1105345e+00		3.9287004e-01
2.3530000e+02		2.3810000e+02		2.3670000e+02		3.0231814e+01		5.8670138e+00		1.3791141e+01		1.0237886e+01		9.6712119e+00		5.6667395e-01
2.3810000e+02		2.4100000e+02		2.3955000e+02		2.6396809e+01		5.2723373e+00		1.2344475e+01		9.2132567e+00		8.6064202e+00		6.0683652e-01
