Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.3000000e+02		1.3500000e+02		1.3250000e+02		1.4250000e-01		2.2260182e-151		2.6930218e-152		3.8555767e-151		3.8555767e-151		0.0000000e+00
1.3500000e+02		1.4000000e+02		1.3750000e+02		9.1063600e-02		1.6557073e-145		2.2602138e-146		2.8677692e-145		2.8677692e-145		0.0000000e+00
1.4000000e+02		1.4500000e+02		1.4250000e+02		1.0739500e-01		4.7384354e-140		7.2378717e-141		8.2072109e-140		8.2072109e-140		0.0000000e+00
1.4500000e+02		1.5000000e+02		1.4750000e+02		1.4822000e-01		5.7512279e-135		9.7552881e-136		9.9614189e-135		9.9614189e-135		0.0000000e+00
1.5000000e+02		1.5500000e+02		1.5250000e+02		2.4762300e-01		3.2217142e-130		6.0268187e-131		5.5801726e-130		5.5801726e-130		0.0000000e+00
1.5500000e+02		1.6000000e+02		1.5750000e+02		3.0285700e-01		8.9675082e-126		1.8386395e-126		1.5532180e-125		1.5532180e-125		0.0000000e+00
1.6000000e+02		1.6500000e+02		1.6250000e+02		4.2807700e-01		1.3231898e-121		2.9568025e-122		2.2918320e-121		2.2918320e-121		0.0000000e+00
1.6500000e+02		1.7000000e+02		1.6750000e+02		7.5940300e-01		1.0956834e-117		2.6548109e-118		1.8977793e-117		1.8977793e-117		0.0000000e+00
1.7000000e+02		1.7500000e+02		1.7250000e+02		1.2673900e+00		5.3546924e-114		1.4002405e-114		9.2745992e-114		9.2745992e-114		0.0000000e+00
1.7540000e+02		1.7700000e+02		1.7620000e+02		1.2266800e+00		2.1022629e-111		5.8005782e-112		3.6412261e-111		3.6412261e-111		0.0000000e+00
1.7700000e+02		1.7860000e+02		1.7780000e+02		1.4671500e+00		2.5743265e-110		7.2652601e-111		4.4588642e-110		4.4588642e-110		0.0000000e+00
1.7860000e+02		1.8020000e+02		1.7940000e+02		1.6479400e+00		3.0134060e-109		8.6960905e-110		5.2193723e-109		5.2193723e-109		0.0000000e+00
1.8020000e+02		1.8180000e+02		1.8100000e+02		2.0863300e+00		3.3759351e-108		9.9562497e-109		5.8472911e-108		5.8472911e-108		0.0000000e+00
1.8180000e+02		1.8350000e+02		1.8270000e+02		2.0418800e+00		4.1974240e-107		1.2669823e-107		7.2701517e-107		7.2701517e-107		0.0000000e+00
1.8350000e+02		1.8520000e+02		1.8440000e+02		1.8581600e+00		4.9796716e-106		1.5379134e-106		8.6250442e-106		8.6250442e-106		0.0000000e+00
1.8520000e+02		1.8690000e+02		1.8610000e+02		2.2747700e+00		5.6442445e-105		1.7831244e-105		9.7761182e-105		9.7761182e-105		0.0000000e+00
1.8690000e+02		1.8870000e+02		1.8780000e+02		2.7809900e+00		6.1185271e-104		1.9867688e-104		1.0597600e-103		1.0597600e-103		0.0000000e+00
1.8870000e+02		1.9050000e+02		1.8960000e+02		3.2670800e+00		7.2803005e-103		2.4312163e-103		1.2609850e-102		1.2609850e-102		0.0000000e+00
1.9050000e+02		1.9230000e+02		1.9140000e+02		3.8247800e+00		8.2634625e-102		2.8445269e-102		1.4312737e-101		1.4312737e-101		0.0000000e+00
1.9230000e+02		1.9420000e+02		1.9330000e+02		3.7349400e+00		1.0204672e-100		3.7001051e-101		1.7675010e-100		1.7675010e-100		0.0000000e+00
1.9420000e+02		1.9610000e+02		1.9520000e+02		5.1244000e+00		1.1966173e-99		4.7377444e-100		2.0726019e-99		2.0726019e-99		0.0000000e+00
1.9610000e+02		1.9800000e+02		1.9710000e+02		6.1048500e+00		1.3365797e-98		5.7610132e-99		2.3150239e-98		2.3150239e-98		1.3650794e-290
1.9800000e+02		2.0000000e+02		1.9900000e+02		6.3420200e+00		6.2757977e-83		2.0849341e-76		1.0870000e-82		1.0870000e-82		5.6222501e-98
2.0000000e+02		2.0200000e+02		2.0100000e+02		7.5149300e+00		4.0708713e-40		1.1380633e-37		7.0509560e-40		7.0509560e-40		1.2286562e-48
2.0200000e+02		2.0410000e+02		2.0310000e+02		8.2966900e+00		1.1845722e-29		8.5692173e-28		2.0517392e-29		2.0517390e-29		1.6233031e-36
2.0410000e+02		2.0620000e+02		2.0520000e+02		1.0149400e+01		1.2559440e-28		7.8901649e-27		2.1753589e-28		2.1753585e-28		3.5119065e-35
2.0620000e+02		2.0830000e+02		2.0730000e+02		1.2284200e+01		1.3940762e-27		7.4603252e-26		2.4146110e-27		2.4146102e-27		8.0472221e-34
2.0830000e+02		2.1050000e+02		2.0940000e+02		1.9586800e+01		1.8530897e-26		8.3430085e-25		3.2096458e-26		3.2096436e-26		2.2121797e-32
2.1050000e+02		2.1280000e+02		2.1170000e+02		2.9151400e+01		3.2044758e-25		1.1619578e-23		5.5503161e-25		5.5503075e-25		8.5645029e-31
2.1280000e+02		2.1510000e+02		2.1400000e+02		3.3725100e+01		3.3688864e-24		1.0245566e-22		5.8350848e-24		5.8350664e-24		1.8473553e-29
2.1510000e+02		2.1740000e+02		2.1630000e+02		3.3526300e+01		9.2848609e-24		2.3324987e-22		1.6081864e-23		1.6081766e-23		9.7804593e-29
2.1740000e+02		2.2000000e+02		2.1870000e+02		3.7749300e+01		2.0826571e-23		4.1058172e-22		3.6072738e-23		3.6072298e-23		4.4039503e-28
2.2000000e+02		2.2220000e+02		2.2110000e+02		4.8214500e+01		1.2632372e-23		2.0510008e-22		2.1879968e-23		2.1879531e-23		4.3782625e-28
2.2220000e+02		2.2470000e+02		2.2350000e+02		5.6925500e+01		3.2456321e-24		4.3860977e-23		5.6216215e-24		5.6214588e-24		1.6265711e-28
2.2470000e+02		2.2730000e+02		2.2600000e+02		4.5324200e+01		3.9157134e-25		4.2174100e-24		6.7822514e-25		6.7819756e-25		2.7588777e-29
2.2730000e+02		2.2990000e+02		2.2860000e+02		4.7149500e+01		1.6351251e-26		1.4412543e-25		2.8321370e-26		2.8320085e-26		1.2854774e-30
2.2990000e+02		2.3260000e+02		2.3130000e+02		4.9976000e+01		1.7756473e-28		1.3261168e-27		3.0755274e-28		3.0754075e-28		1.1990004e-32
2.3260000e+02		2.3530000e+02		2.3400000e+02		4.3421000e+01		5.7801403e-31		3.7370553e-30		1.0011533e-30		1.0011263e-30		2.7016558e-35
2.3530000e+02		2.3810000e+02		2.3670000e+02		4.7981200e+01		1.3653007e-33		7.7454862e-33		2.3647753e-33		2.3647371e-33		3.8223390e-38
2.3810000e+02		2.4100000e+02		2.3960000e+02		4.1484000e+01		1.1438686e-36		5.8711034e-36		1.9812408e-36		1.9812244e-36		1.6369922e-41
2.4100000e+02		2.4390000e+02		2.4250000e+02		6.2188400e+01		7.7479088e-39		3.4013041e-38		1.3419781e-38		1.3419713e-38		6.8139803e-44
2.4390000e+02		2.4690000e+02		2.4540000e+02		5.3723500e+01		8.1363208e-41		3.0453392e-40		1.4092528e-40		1.4092478e-40		4.9195801e-46
2.4690000e+02		2.5000000e+02		2.4850000e+02		5.0836200e+01		1.0542818e-43		4.0545678e-43		1.8260701e-43		1.8260670e-43		3.1401134e-49
2.5000000e+02		2.5320000e+02		2.5160000e+02		4.7890400e+01		1.8978861e-45		7.4027196e-45		3.2872357e-45		3.2872317e-45		4.0153325e-51
2.5320000e+02		2.5640000e+02		2.5480000e+02		7.0933400e+01		5.1709286e-46		2.0208685e-45		8.9563125e-46		8.9563018e-46		1.0682312e-51
2.5640000e+02		2.5970000e+02		2.5810000e+02		1.1553000e+02		7.0692957e-45		2.7110997e-44		1.2244383e-44		1.2244358e-44		2.4619404e-50
2.5970000e+02		2.6320000e+02		2.6150000e+02		9.8389500e+01		8.9781590e-43		3.3260427e-42		1.5550638e-42		1.5550559e-42		7.9655540e-48
2.6320000e+02		2.6670000e+02		2.6500000e+02		2.2932900e+02		6.5808982e-39		2.3172053e-38		1.1398481e-38		1.1398253e-38		2.2724192e-43
2.6670000e+02		2.7030000e+02		2.6850000e+02		2.4674100e+02		4.2247726e-34		1.3926852e-33		7.3176335e-34		7.3167925e-34		8.4092503e-38
2.7030000e+02		2.7400000e+02		2.7220000e+02		2.1711500e+02		1.0387309e-28		3.1838183e-28		1.7993231e-28		1.7979175e-28		1.4056378e-31
2.7400000e+02		2.7780000e+02		2.7590000e+02		1.9715400e+02		8.0996442e-23		2.3016194e-22		1.4039220e-22		1.3962900e-22		7.6320334e-25
2.7780000e+02		2.8170000e+02		2.7980000e+02		1.5010700e+02		2.7120730e-17		7.2132572e-17		4.7138233e-17		4.5915985e-17		1.2222484e-18
2.8170000e+02		2.8570000e+02		2.8370000e+02		2.6621400e+02		7.9121762e-12		1.9946125e-11		1.3837307e-11		1.2844463e-11		9.9284454e-13
2.8570000e+02		2.8990000e+02		2.8780000e+02		3.5351300e+02		3.1040338e-07		7.5006394e-07		5.4673612e-07		4.7880012e-07		6.7936001e-08
2.8990000e+02		2.9410000e+02		2.9200000e+02		5.6396800e+02		9.0582322e-04		2.1222076e-03		1.6043132e-03		1.3402230e-03		2.6409023e-04
2.9410000e+02		2.9850000e+02		2.9630000e+02		5.1832400e+02		1.2215132e-01		2.8012612e-01		2.1720046e-01		1.7519122e-01		4.2009241e-02
