Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.3000000e+02		1.3500000e+02		1.3250000e+02		3.6963376e-01		8.1579664e-04		3.1530515e-03		1.4130012e-03		1.4130012e-03		0.0000000e+00
1.3500000e+02		1.4000000e+02		1.3750000e+02		1.4654759e-01		1.3498457e-03		4.8263430e-03		2.3380014e-03		2.3380014e-03		0.0000000e+00
1.4000000e+02		1.4500000e+02		1.4250000e+02		1.7428293e-01		2.1841440e-03		7.6963217e-03		3.7830484e-03		3.7830484e-03		0.0000000e+00
1.4500000e+02		1.5000000e+02		1.4750000e+02		2.1396515e-01		2.6412676e-03		9.3178701e-03		4.5748097e-03		4.5748097e-03		0.0000000e+00
1.5000000e+02		1.5500000e+02		1.5250000e+02		4.2836031e-01		6.8544783e-03		2.4225892e-02		1.1872305e-02		1.1872305e-02		0.0000000e+00
1.5500000e+02		1.6000000e+02		1.5750000e+02		4.9217228e-01		1.1336634e-02		4.0162283e-02		1.9635625e-02		1.9635625e-02		0.0000000e+00
1.6000000e+02		1.6500000e+02		1.6250000e+02		7.2942091e-01		2.0602890e-02		7.3390499e-02		3.5685253e-02		3.5685253e-02		0.0000000e+00
1.6500000e+02		1.7000000e+02		1.6750000e+02		8.4832240e-01		2.7066633e-02		9.6583098e-02		4.6880784e-02		4.6880784e-02		0.0000000e+00
1.7000000e+02		1.7500000e+02		1.7250000e+02		1.0776285e+00		4.1484804e-02		1.4641735e-01		7.1853789e-02		7.1853789e-02		0.0000000e+00
1.7540000e+02		1.7700000e+02		1.7620000e+02		1.5915361e+00		7.1136990e-02		2.4844961e-01		1.2321288e-01		1.2321288e-01		0.0000000e+00
1.7700000e+02		1.7860000e+02		1.7780000e+02		1.9540231e+00		9.2003402e-02		3.2012514e-01		1.5935457e-01		1.5935457e-01		0.0000000e+00
