Based on Rugheimer+2013 Modern Earth Model
Z (cm)		N2	CO2	H2O	CH4	SO2	O2	O3	H2S
4.1280000e+06	7.8000000e-01	3.5500000e-04	7.3170000e-06	1.9320000e-07	0.0000000e+00	2.1000000e-01	9.5932722e-06	0.0000000e+00
4.1930000e+06	7.8000000e-01	3.5500000e-04	7.3710000e-06	1.7290000e-07	0.0000000e+00	2.1000000e-01	9.1958284e-06	0.0000000e+00
4.2580000e+06	7.8000000e-01	3.5500000e-04	7.4200000e-06	1.5450000e-07	0.0000000e+00	2.1000000e-01	8.7717662e-06	0.0000000e+00
4.3230000e+06	7.8000000e-01	3.5500000e-04	7.4630000e-06	1.3800000e-07	0.0000000e+00	2.1000000e-01	8.3386511e-06	0.0000000e+00
4.3880000e+06	7.8000000e-01	3.5500000e-04	7.5030000e-06	1.2310000e-07	0.0000000e+00	2.1000000e-01	7.9030785e-06	0.0000000e+00
4.4530000e+06	7.8000000e-01	3.5500000e-04	7.5380000e-06	1.1000000e-07	0.0000000e+00	2.1000000e-01	7.4753637e-06	0.0000000e+00
4.5180000e+06	7.8000000e-01	3.5500000e-04	7.5690000e-06	9.8500000e-08	0.0000000e+00	2.1000000e-01	7.0601123e-06	0.0000000e+00
4.5830000e+06	7.8000000e-01	3.5500000e-04	7.5950000e-06	8.8440000e-08	0.0000000e+00	2.1000000e-01	6.6553179e-06	0.0000000e+00
4.6480000e+06	7.8000000e-01	3.5500000e-04	7.6180000e-06	7.9680000e-08	0.0000000e+00	2.1000000e-01	6.2703078e-06	0.0000000e+00
4.7130000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-06	7.2110000e-08	0.0000000e+00	2.1000000e-01	5.8999999e-06	0.0000000e+00
4.7780000e+06	7.8000000e-01	3.5500000e-04	7.6540000e-06	6.5610000e-08	0.0000000e+00	2.1000000e-01	5.5552220e-06	0.0000000e+00
4.8430000e+06	7.8000000e-01	3.5500000e-04	7.6680000e-06	6.0030000e-08	0.0000000e+00	2.1000000e-01	5.2254871e-06	0.0000000e+00
4.9080000e+06	7.8000000e-01	3.5500000e-04	7.6790000e-06	5.5270000e-08	0.0000000e+00	2.1000000e-01	4.9193743e-06	0.0000000e+00
4.9730000e+06	7.8000000e-01	3.5500000e-04	7.6880000e-06	5.1180000e-08	0.0000000e+00	2.1000000e-01	4.6408536e-06	0.0000000e+00
5.0380000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-06	4.7660000e-08	0.0000000e+00	2.1000000e-01	4.3826099e-06	0.0000000e+00
5.1030000e+06	7.8000000e-01	3.5500000e-04	7.7010000e-06	4.4650000e-08	0.0000000e+00	2.1000000e-01	4.1396670e-06	0.0000000e+00
5.1680000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-06	4.2060000e-08	0.0000000e+00	2.1000000e-01	3.9144426e-06	0.0000000e+00
5.2330000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-06	3.9850000e-08	0.0000000e+00	2.1000000e-01	3.6997158e-06	0.0000000e+00
5.2980000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-06	3.7960000e-08	0.0000000e+00	2.1000000e-01	3.4986172e-06	0.0000000e+00
5.3630000e+06	7.8000000e-01	3.5500000e-04	7.7100000e-06	3.6340000e-08	0.0000000e+00	2.1000000e-01	3.3075758e-06	0.0000000e+00
5.4280000e+06	7.8000000e-01	3.5500000e-04	7.7090000e-06	3.4950000e-08	0.0000000e+00	2.1000000e-01	3.1275059e-06	0.0000000e+00
5.4930000e+06	7.8000000e-01	3.5500000e-04	7.7080000e-06	3.3760000e-08	0.0000000e+00	2.1000000e-01	2.9544697e-06	0.0000000e+00
5.5580000e+06	7.8000000e-01	3.5500000e-04	7.7050000e-06	3.2740000e-08	0.0000000e+00	2.1000000e-01	2.7885545e-06	0.0000000e+00
5.6230000e+06	7.8000000e-01	3.5500000e-04	7.7030000e-06	3.1870000e-08	0.0000000e+00	2.1000000e-01	2.6280765e-06	0.0000000e+00
5.6880000e+06	7.8000000e-01	3.5500000e-04	7.6990000e-06	3.1140000e-08	0.0000000e+00	2.1000000e-01	2.4723394e-06	0.0000000e+00
5.7530000e+06	7.8000000e-01	3.5500000e-04	7.6950000e-06	3.0520000e-08	0.0000000e+00	2.1000000e-01	2.3184593e-06	0.0000000e+00
5.8180000e+06	7.8000000e-01	3.5500000e-04	7.6910000e-06	3.0010000e-08	0.0000000e+00	2.1000000e-01	2.1680643e-06	0.0000000e+00
5.8830000e+06	7.8000000e-01	3.5500000e-04	7.6860000e-06	2.9570000e-08	0.0000000e+00	2.1000000e-01	2.0219480e-06	0.0000000e+00
5.9480000e+06	7.8000000e-01	3.5500000e-04	7.6810000e-06	2.9210000e-08	0.0000000e+00	2.1000000e-01	1.8819449e-06	0.0000000e+00
6.0130000e+06	7.8000000e-01	3.5500000e-04	7.6750000e-06	2.8910000e-08	0.0000000e+00	2.1000000e-01	1.7499488e-06	0.0000000e+00
6.0780000e+06	7.8000000e-01	3.5500000e-04	7.6700000e-06	2.8660000e-08	0.0000000e+00	2.1000000e-01	1.6288034e-06	0.0000000e+00
6.1430000e+06	7.8000000e-01	3.5500000e-04	7.6640000e-06	2.8460000e-08	0.0000000e+00	2.1000000e-01	1.5221808e-06	0.0000000e+00
6.2080000e+06	7.8000000e-01	3.5500000e-04	7.6580000e-06	2.8300000e-08	0.0000000e+00	2.1000000e-01	1.4360443e-06	0.0000000e+00
6.2730000e+06	7.8000000e-01	3.5500000e-04	7.6530000e-06	2.8180000e-08	0.0000000e+00	2.1000000e-01	1.3791281e-06	0.0000000e+00
6.3380000e+06	7.8000000e-01	3.5500000e-04	7.6470000e-06	2.8090000e-08	0.0000000e+00	2.1000000e-01	1.3794633e-06	0.0000000e+00
6.4030000e+06	7.8000000e-01	3.5500000e-04	7.6420000e-06	2.8020000e-08	0.0000000e+00	2.1000000e-01	1.5021624e-06	0.0000000e+00
6.4680000e+06	7.8000000e-01	3.5500000e-04	7.6380000e-06	2.7990000e-08	0.0000000e+00	2.1000000e-01	2.0261532e-06	0.0000000e+00
