Scaled from rugheimer_earth_epoch0_recomputed_A0.2_atmosphereprofile.dat
Z (cm)	T (K)	DEN (cm**-3)	P (bar) 
0.0000000e+00		2.9295000e+02		2.2276557e+19		9.0099983e-01
5.0000000e+04		2.9050000e+02		2.1173500e+19		8.4922334e-01
1.5000000e+05		2.8560000e+02		1.9092190e+19		7.5283029e-01
2.5000000e+05		2.8040000e+02		1.7200090e+19		6.6587370e-01
3.5000000e+05		2.7490000e+02		1.5497200e+19		5.8818116e-01
4.5000000e+05		2.6930000e+02		1.3929460e+19		5.1790937e-01
5.5000000e+05		2.6330000e+02		1.2505880e+19		4.5461970e-01
6.5000000e+05		2.5650000e+02		1.1235470e+19		3.9788883e-01
7.5000000e+05		2.4880000e+02		1.0100210e+19		3.4694762e-01
8.5000000e+05		2.4040000e+02		9.0820800e+18		3.0144141e-01
9.5000000e+05		2.3120000e+02		8.1522480e+18		2.6022460e-01
1.0500000e+06		2.2160000e+02		7.3008030e+18		2.2336932e-01
1.1500000e+06		2.1180000e+02		6.5133290e+18		1.9046365e-01
1.2500000e+06		2.0200000e+02		5.7817170e+18		1.6124688e-01
1.3500000e+06		1.9260000e+02		5.0906500e+18		1.3536695e-01
1.4500000e+06		1.8330000e+02		4.4509400e+18		1.1264122e-01
1.5500000e+06		1.8140000e+02		3.7229320e+18		9.3240698e-02
1.6500000e+06		1.8050000e+02		3.0913310e+18		7.7038150e-02
1.7500000e+06		1.8010000e+02		2.5588400e+18		6.3626784e-02
1.8500000e+06		1.8000000e+02		2.1146470e+18		5.2552517e-02
1.9500000e+06		1.7990000e+02		1.7470390e+18		4.3392722e-02
2.0500000e+06		1.7970000e+02		1.4443030e+18		3.5833524e-02
2.1500000e+06		1.7950000e+02		1.1929240e+18		2.9563807e-02
2.2500000e+06		1.7930000e+02		9.8569400e+17		2.4400883e-02
2.3500000e+06		1.7910000e+02		8.1459410e+17		2.0142806e-02
2.4500000e+06		1.7880000e+02		6.7322720e+17		1.6619284e-02
2.5500000e+06		1.7840000e+02		5.5654770e+17		1.3708198e-02
2.6500000e+06		1.7800000e+02		4.5996050e+17		1.1303779e-02
2.7500000e+06		1.7760000e+02		3.7986160e+17		9.3143271e-03
2.8500000e+06		1.7730000e+02		3.1354800e+17		7.6753096e-03
2.9500000e+06		1.7700000e+02		2.5876720e+17		6.3236180e-03
3.0500000e+06		1.7640000e+02		2.1380730e+17		5.2071998e-03
3.1500000e+06		1.7550000e+02		1.7677620e+17		4.2833548e-03
3.2500000e+06		1.7430000e+02		1.4623230e+17		3.5190370e-03
3.3500000e+06		1.7310000e+02		1.2091420e+17		2.8897316e-03
3.4500000e+06		1.7200000e+02		9.9740700e+16		2.3685578e-03
3.5500000e+06		1.7090000e+02		8.2216250e+16		1.9399157e-03
3.6500000e+06		1.6970000e+02		6.7701140e+16		1.5862110e-03
3.7500000e+06		1.6840000e+02		5.5690810e+16		1.2948181e-03
3.8500000e+06		1.6720000e+02		4.5743770e+16		1.0559695e-03
3.9500000e+06		1.6620000e+02		3.7463580e+16		8.5965348e-04
4.0500000e+06		1.6570000e+02		3.0579940e+16		6.9958787e-04
4.1500000e+06		1.6570000e+02		2.4867600e+16		5.6890469e-04
4.2500000e+06		1.6610000e+02		2.0191410e+16		4.6304096e-04
4.3500000e+06		1.6670000e+02		1.6380180e+16		3.7699657e-04
4.4500000e+06		1.6730000e+02		1.3298760e+16		3.0717808e-04
4.5500000e+06		1.6770000e+02		1.0821010e+16		2.5054399e-04
4.6500000e+06		1.6780000e+02		8.8216910e+15		2.0437460e-04
4.7500000e+06		1.6760000e+02		7.2007920e+15		1.6662394e-04
4.8500000e+06		1.6740000e+02		5.8808270e+15		1.3591800e-04
4.9500000e+06		1.6710000e+02		4.8032310e+15		1.1081360e-04
5.0500000e+06		1.6690000e+02		3.9220530e+15		9.0375961e-05
5.1500000e+06		1.6660000e+02		3.2021540e+15		7.3654679e-05
5.2500000e+06		1.6620000e+02		2.6147020e+15		5.9997942e-05
5.3500000e+06		1.6580000e+02		2.1335680e+15		4.8839830e-05
5.4500000e+06		1.6560000e+02		1.7398310e+15		3.9778695e-05
5.5500000e+06		1.6540000e+02		1.4172730e+15		3.2364742e-05
5.6500000e+06		1.6540000e+02		1.1532800e+15		2.6336217e-05
5.7500000e+06		1.6540000e+02		9.3884200e+14		2.1439327e-05
5.8500000e+06		1.6530000e+02		7.6494900e+14		1.7457758e-05
5.9500000e+06		1.6490000e+02		6.2367220e+14		1.4199079e-05
6.0500000e+06		1.6440000e+02		5.0888480e+14		1.1550597e-05
6.1500000e+06		1.6370000e+02		4.1536100e+14		9.3876638e-06
6.2500000e+06		1.6280000e+02		3.3913640e+14		7.6227546e-06
6.3500000e+06		1.6180000e+02		2.7678720e+14		6.1831197e-06
6.4500000e+06		1.6180000e+02		2.2434900e+14		5.0117083e-06
6.5500000e+06		1.6180000e+02		1.8191190e+14		4.0637105e-06
6.6500000e+06		1.6180000e+02		1.4749370e+14		3.2948460e-06
6.7500000e+06		1.6180000e+02		1.1956270e+14		2.6708984e-06
6.8500000e+06		1.6180000e+02		9.6947600e+13		2.1657021e-06
6.9500000e+06		1.6180000e+02		7.8612250e+13		1.7561106e-06
7.0500000e+06		1.6180000e+02		6.3745750e+13		1.4240095e-06
7.1500000e+06		1.6180000e+02		5.1699380e+13		1.1549069e-06
7.2500000e+06		1.6180000e+02		4.1932540e+13		9.3672653e-07
7.3500000e+06		1.6180000e+02		3.4003740e+13		7.5960591e-07
7.4500000e+06		1.6180000e+02		2.7588620e+13		6.1629923e-07
7.5500000e+06		1.6180000e+02		2.2380840e+13		4.9996319e-07
7.6500000e+06		1.6180000e+02		1.8155150e+13		4.0556595e-07
7.7500000e+06		1.6180000e+02		1.4731350e+13		3.2908205e-07
7.8500000e+06		1.6180000e+02		1.1947260e+13		2.6688856e-07
7.9500000e+06		1.6180000e+02		9.6947600e+12		2.1657021e-07
8.0500000e+06		1.6180000e+02		7.8675320e+12		1.7575196e-07
